2019-10-18 17:23:59.463 404 "GET http 127.0.0.1:8199 /files/%C3%A4%C2%BA%C2%BA%C3%A7%C2%94%C2%9F%C3%A7%C2%AE%C2%97%C3%A6%C2%B3%C2%95-%C3%A4%C2%B8%C2%A4%C3%A7%C2%A7%C2%8D%C3%A6%C2%A8%C2%A1%C3%A5%C2%BC%C2%8F.png HTTP/1.1" 0.089, 127.0.0.1, "http://127.0.0.1:8199/page/image.html?name=/files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:24:25.247 304 "GET http 127.0.0.1:8199 / HTTP/1.1" 0.122, 127.0.0.1, "", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:24:25.334 200 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.173, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:24:25.624 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.254, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:24:25.722 200 "GET http 127.0.0.1:8199 /favicon.ico HTTP/1.1" 0.225, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:24:30.260 304 "GET http 127.0.0.1:8199 /page/image.html?name=/files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 0.105, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:24:33.605 404 "GET http 127.0.0.1:8199 /files/%C3%A4%C2%BA%C2%BA%C3%A7%C2%94%C2%9F%C3%A7%C2%AE%C2%97%C3%A6%C2%B3%C2%95-%C3%A4%C2%B8%C2%A4%C3%A7%C2%A7%C2%8D%C3%A6%C2%A8%C2%A1%C3%A5%C2%BC%C2%8F.png HTTP/1.1" 0.114, 127.0.0.1, "http://127.0.0.1:8199/page/image.html?name=/files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:27.642 304 "GET http 127.0.0.1:8199 / HTTP/1.1" 0.108, 127.0.0.1, "", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:27.721 304 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.112, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:27.929 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.201, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:28.015 200 "GET http 127.0.0.1:8199 /favicon.ico HTTP/1.1" 0.189, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:28.750 304 "GET http 127.0.0.1:8199 / HTTP/1.1" 0.090, 127.0.0.1, "", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:29.044 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.222, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:29.178 200 "GET http 127.0.0.1:8199 /favicon.ico HTTP/1.1" 0.191, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:32.802 200 "GET http 127.0.0.1:8199 /page/image.html?name=/files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 0.119, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:55.448 304 "GET http 127.0.0.1:8199 / HTTP/1.1" 0.203, 127.0.0.1, "", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:55.488 304 "GET http 127.0.0.1:8199 /js/main.js HTTP/1.1" 0.156, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:55.532 200 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.187, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:55.784 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.250, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:55.919 200 "GET http 127.0.0.1:8199 /favicon.ico HTTP/1.1" 0.206, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:25:57.051 200 "GET http 127.0.0.1:8199 /page/image.html?name=/files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 0.119, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:26:06.951 304 "GET http 192.168.1.132:8199 / HTTP/1.1" 0.168, 192.168.1.107, "", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:07.026 304 "GET http 192.168.1.132:8199 /assets/css/main.css?02 HTTP/1.1" 0.170, 192.168.1.107, "http://192.168.1.132:8199/", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:07.051 200 "GET http 192.168.1.132:8199 /page/index.html?11 HTTP/1.1" 0.210, 192.168.1.107, "http://192.168.1.132:8199/", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:07.109 304 "GET http 192.168.1.132:8199 /assets/css/main.css HTTP/1.1" 0.152, 192.168.1.107, "http://192.168.1.132:8199/page/index.html?11", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:07.172 200 "GET http 192.168.1.132:8199 /api/lists HTTP/1.1" 0.334, 192.168.1.107, "http://192.168.1.132:8199/page/index.html?11", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:07.200 304 "GET http 192.168.1.132:8199 /files/WechatIMG164.png HTTP/1.1" 0.160, 192.168.1.107, "http://192.168.1.132:8199/page/index.html?11", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:08.575 200 "GET http 192.168.1.132:8199 /page/image.html?name=/files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 0.184, 192.168.1.107, "http://192.168.1.132:8199/page/index.html?11", "Mozilla/5.0 (Linux; Android 9; CLT-AL00 Build/HUAWEICLT-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044904 Mobile Safari/537.36 MMWEBID/4289 MicroMessenger/7.0.7.1521(0x2700073A) Process/tools NetType/WIFI Language/zh_CN"
2019-10-18 17:26:12.894 200 "GET http 192.168.1.132:8199 /files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 4.856, 192.168.1.107, "", "Dalvik/2.1.0 (Linux; U; Android 9; CLT-AL00 Build/HUAWEICLT-AL00)"
2019-10-18 17:26:15.936 200 "GET http 192.168.1.132:8199 /files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 0.568, 192.168.1.107, "", "Dalvik/2.1.0 (Linux; U; Android 9; CLT-AL00 Build/HUAWEICLT-AL00)"
2019-10-18 17:27:46.309 304 "GET http 127.0.0.1:8199 / HTTP/1.1" 0.105, 127.0.0.1, "", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:46.328 304 "GET http 127.0.0.1:8199 /assets/css/main.css?02 HTTP/1.1" 0.103, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:46.373 304 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.122, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:46.490 304 "GET http 127.0.0.1:8199 /assets/css/main.css HTTP/1.1" 0.128, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:46.650 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.276, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:46.733 200 "GET http 127.0.0.1:8199 /favicon.ico HTTP/1.1" 0.211, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:49.732 200 "GET http 127.0.0.1:8199 /api/delete?f=/files/WechatIMG164.png HTTP/1.1" 0.480, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:49.732 304 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.114, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:49.746 304 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.123, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:27:49.879 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.348, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2019-10-18 17:31:34.887 304 "GET http 127.0.0.1:8199 /assets/css/main.css?02 HTTP/1.1" 0.131, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.887 304 "GET http 127.0.0.1:8199 /js/main.js HTTP/1.1" 0.159, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.891 200 "GET http 127.0.0.1:8199 / HTTP/1.1" 5.462, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.896 304 "GET http 127.0.0.1:8199 /assets/css/main.css?02 HTTP/1.1" 0.170, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.897 304 "GET http 127.0.0.1:8199 /js/main.js HTTP/1.1" 0.142, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.943 304 "GET http 127.0.0.1:8199 /js/libs/layui/font/iconfont.svg?v=230 HTTP/1.1" 0.105, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.950 304 "GET http 127.0.0.1:8199 /js/libs/layui/font/iconfont.woff?v=230 HTTP/1.1" 0.082, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.970 200 "GET http 127.0.0.1:8199 /page/index.html?11 HTTP/1.1" 0.259, 127.0.0.1, "http://127.0.0.1:8199/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.973 304 "GET http 127.0.0.1:8199 /assets/css/main.css HTTP/1.1" 0.114, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:34.999 200 "GET http 127.0.0.1:8199 /api/lists HTTP/1.1" 0.599, 127.0.0.1, "http://127.0.0.1:8199/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:31:48.982 200 "GET http 127.0.0.1:8199 /api/sip HTTP/1.1" 0.453, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
2019-10-18 17:34:57.255 200 "GET http 127.0.0.1:8899 / HTTP/1.1" 4.992, 127.0.0.1, "", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.261 200 "GET http 127.0.0.1:8899 /assets/css/main.css?02 HTTP/1.1" 0.390, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.266 200 "GET http 127.0.0.1:8899 /js/libs/jquery.min.js HTTP/1.1" 0.536, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.267 200 "GET http 127.0.0.1:8899 /js/main.js HTTP/1.1" 0.316, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.267 200 "GET http 127.0.0.1:8899 /js/libs/layui/css/layui.css HTTP/1.1" 0.523, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.266 200 "GET http 127.0.0.1:8899 /js/libs/layui/layui.js HTTP/1.1" 0.373, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.292 200 "GET http 127.0.0.1:8899 /js/libs/layui/lay/modules/form.js HTTP/1.1" 0.315, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.294 200 "GET http 127.0.0.1:8899 /page/index.html?11 HTTP/1.1" 0.138, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.295 200 "GET http 127.0.0.1:8899 /js/libs/layui/lay/modules/layer.js HTTP/1.1" 0.300, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.298 200 "GET http 127.0.0.1:8899 /assets/css/main.css HTTP/1.1" 0.186, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.298 200 "GET http 127.0.0.1:8899 /js/utils.js HTTP/1.1" 0.258, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.311 200 "GET http 127.0.0.1:8899 /js/libs/vue/vue.js HTTP/1.1" 13.516, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.312 200 "GET http 127.0.0.1:8899 /js/libs/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 0.302, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.317 200 "GET http 127.0.0.1:8899 /js/libs/layui/lay/modules/element.js HTTP/1.1" 0.472, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.366 200 "GET http 127.0.0.1:8899 /api/lists HTTP/1.1" 0.911, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.434 200 "GET http 127.0.0.1:8899 /files/%E4%BA%BA%E7%94%9F%E7%AE%97%E6%B3%95-%E4%B8%A4%E7%A7%8D%E6%A8%A1%E5%BC%8F.png HTTP/1.1" 0.444, 127.0.0.1, "http://127.0.0.1:8899/page/index.html?11", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.444 200 "GET http 127.0.0.1:8899 /assets/fonts/iconfont.woff HTTP/1.1" 0.224, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.446 200 "GET http 127.0.0.1:8899 /js/libs/layui/font/iconfont.svg?v=230 HTTP/1.1" 2.586, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.479 200 "GET http 127.0.0.1:8899 /js/libs/layui/font/iconfont.woff?v=230 HTTP/1.1" 0.320, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:34:57.525 200 "GET http 127.0.0.1:8899 /favicon.ico HTTP/1.1" 0.190, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:35:03.293 200 "GET http 127.0.0.1:8899 /js/libs/layui/css/modules/layer/default/loading-1.gif HTTP/1.1" 0.196, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:35:03.293 200 "GET http 127.0.0.1:8899 /js/libs/layui/css/modules/layer/default/icon.png HTTP/1.1" 0.284, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
2019-10-18 17:35:03.312 200 "GET http 127.0.0.1:8899 /page/qrcode.html HTTP/1.1" 0.189, 127.0.0.1, "http://127.0.0.1:8899/", "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Safari/605.1.15"
